i,minvd,maxvd
1061,2.719999999999999,1.1600000000000001
1062,0.7699999999999996,-1.6699999999999982
1063,-15.470000000000002,-11.479999999999997
1064,1.4799999999999969,-2.8299999999999983
1065,3.2699999999999996,24.55
1066,1.2599999999999998,1.9399999999999977
1067,0.28999999999999915,0.4900000000000002
1068,-9.349999999999998,-21.669999999999998
1069,-2.940000000000005,-1.8500000000000014
1070,10.369999999999997,19.65
1071,2.5199999999999996,1.9400000000000013
1072,11.01,-21.47
1073,-1.3699999999999974,-0.39000000000000057
1074,7.940000000000001,21.389999999999997
1075,1.0700000000000003,2.91
1076,-17.54,-30.29
1077,13.620000000000001,13.180000000000007
1078,1.7399999999999984,8.129999999999999
1079,-4.090000000000002,-3.700000000000003
1080,-5.359999999999999,-32.260000000000005
1081,11.16,24.569999999999997
1082,1.459999999999999,-0.3000000000000007
1083,-4.079999999999998,-30.05
1084,9.119999999999997,1.75
1085,2.219999999999999,10.189999999999998
1086,-0.2900000000000027,-2.4299999999999997
1087,-10.14,-18.46
1088,14.920000000000002,23.439999999999998
1089,0.39000000000000057,0.6700000000000017
1090,-3.1099999999999994,-26.22
1091,-1.4100000000000037,1.7199999999999989
1092,4.540000000000003,14.780000000000001
1093,1.6500000000000004,3.389999999999999
1094,-4.08,-14.509999999999998
1095,10.31,12.829999999999998
1096,0.7800000000000002,2.630000000000001
1097,-0.585,-22.36
1098,-10.659999999999997,-0.45000000000000284
1099,5.92,27.009999999999998
1100,1.0699999999999985,0.28999999999999915
1101,-18.740000000000002,-24.83
1102,19.91,11.64
1103,1.1599999999999984,6.41
1104,0,-15.709999999999997
1105,-14.45,-8.910000000000004
1106,-0.5199999999999996,25.85
1107,0.48999999999999844,0.5699999999999967
1108,-3.9899999999999984,-29.410000000000004
1109,3.9200000000000017,1.230000000000004
1110,1.0599999999999987,12.61
1111,0.18999999999999773,-4.380000000000003
1112,-14.170000000000002,-10.259999999999991
1113,10.650000000000002,17.480000000000004
1114,0.9700000000000024,3
1115,-4.57,-25.589999999999996
1116,5.310000000000002,-0.46999999999999886
1117,3.6900000000000013,17.7
1118,3.110000000000001,5.25
1119,-14.33,-13.769999999999996
1120,14.11,11.969999999999999
1121,0.5899999999999999,1.25
1122,0.09999999999999964,-1.17
1123,-0.6899999999999995,-7.809999999999999
1124,3.119999999999999,5.27
1125,2.8280000000000003,1.8600000000000012
1126,-21.169,-19.06
1127,18.33,7.3700000000000045
1128,3.1099999999999994,6.109999999999999
1129,0.09699999999999998,-15.13
1130,-18.69,-5
1131,11.239999999999998,24.57
1132,1.5500000000000007,2.4399999999999995
1133,-17.657999999999998,-30.689999999999998
1134,23.04,4.460000000000001
1135,2.120000000000001,12.129999999999999
1136,0.3899999999999988,-8.879999999999999
1137,-22.36,-2.989999999999995
1138,13.610000000000003,20.489999999999995
1139,2.5200000000000014,2.330000000000002
1140,-8.27,-30.900000000000002
1141,8.909999999999997,0.9099999999999966
1142,2.710000000000001,15.549999999999997
1143,0,-3.0299999999999976
1144,-14.960000000000004,-12.829999999999998
1145,-0.41999999999999815,20.35
1146,0.7699999999999996,1.740000000000002
1147,-1.75,-30.459999999999997
1148,11.21,1.2800000000000011
1149,4.84,20.759999999999998
1150,0.4800000000000004,0.8599999999999994
1151,-22.52,-18.79
1152,16.360000000000003,13.669999999999995
1153,1.6499999999999986,6.390000000000001
1154,-1.4600000000000009,-20.299999999999997
1155,-2.469999999999999,-2.1499999999999986
1156,4.75,22.65
1157,1.0700000000000003,2.419999999999998
1158,-17.74,-24.17
1159,10.799999999999997,19.689999999999998
1160,0.8599999999999994,4.159999999999997
1161,-0.3999999999999986,-9.080000000000002
1162,2.5199999999999996,-5.269999999999996
1163,3.6700000000000017,35.21
1164,1.3599999999999994,0.18999999999999773
1165,0.39000000000000234,-0.3099999999999987
1166,1.4700000000000006,-0.4800000000000004
1167,0.5800000000000001,1.8399999999999999
1168,0.09999999999999964,-0.5899999999999999
1169,-4.390000000000001,-4.98
1170,2.629999999999999,2.729999999999997
1171,0.1899999999999995,0.4900000000000002
1172,-0.5899999999999999,-3.519999999999998
1173,-3.210000000000001,0.28999999999999915
1174,1.0700000000000003,4.58
1175,0.28999999999999915,0.6699999999999999
1176,-4.860000000000001,-23.650000000000002
1177,10.21,1.5
1178,0.19000000000000128,2.59
1179,-1.2699999999999996,-17.159999999999997
1180,-2.419999999999998,-3.240000000000002
1181,7.07,17.679999999999996
1182,0.4900000000000002,-0.5899999999999999
1183,-10.32,-16.810000000000002
1184,10.140000000000004,10.130000000000003
1185,2.4299999999999997,6.5
1186,-1.17,-10.72
1187,-24.49,-4.489999999999995
1188,7.07,23.51
1189,0.6900000000000013,0.39000000000000057
1190,-3.0100000000000016,-24.9
1191,10.139999999999997,4.619999999999997
1192,1.629999999999999,12.73
1193,0.9700000000000006,-1.4599999999999973
1194,-28.22,-11.25
1195,16.659999999999997,20.4
1196,1.4500000000000028,1.9400000000000013
1197,-3.009999999999998,-27.610000000000003
1198,-1.6700000000000017,0.9899999999999949
1199,2.6099999999999994,23.28
1200,0.8599999999999994,1.9200000000000017
1201,-29.65,-16.240000000000002
1202,19.18,16.699999999999996
1203,0.9600000000000009,4.649999999999999
1204,-1.3599999999999994,-12.940000000000001
1205,-4.350000000000001,-10.200000000000003
1206,6.57,20.040000000000003
1207,0.5799999999999983,2.530000000000001
1208,-18.409999999999997,-19.950000000000003
1209,25.22,7.209999999999994
1210,0.08999999999999986,6.969999999999999
1211,-0.389999999999997,-7.609999999999999
1212,-4.690000000000001,-30.67
1213,1.5399999999999991,25.759999999999998
1214,0.5800000000000018,0.18999999999999773
1215,-10.100000000000001,-22.080000000000002
1216,6.629999999999999,7.68
1217,1.740000000000002,9.11
1218,0.389999999999997,-5.340000000000003
1219,-7.079999999999998,-6.57
1220,4.949999999999999,9.269999999999996
1221,0.19000000000000128,1.5399999999999991
1222,-2.8299999999999983,-25.479999999999997
1223,23.370000000000005,2.1700000000000017
1224,2.1300000000000026,17.470000000000002
1225,0.379999999999999,-0.10999999999999943
1226,-11.330000000000002,-4.07
1227,10.690000000000001,12.979999999999997
1228,1.1600000000000001,2.3200000000000003
1229,-2.0500000000000007,-15.190000000000001
1230,-5.390000000000001,1.5
1231,-0.10999999999999943,24.11
1232,0.19000000000000128,0.10000000000000142
1233,-16.45,-15.879999999999995
1234,10.009999999999998,12.86
1235,3.7799999999999976,3.5599999999999987
1236,-0.389999999999997,-22.03
1237,-11.36,-2.510000000000005
1238,13.829999999999998,15.689999999999998
1239,1.629999999999999,3.6700000000000017
1240,0.879999999999999,0.6799999999999997
1241,-6.150000000000002,-19.79
1242,-7.850000000000001,-5.390000000000001
1243,26.91,8.939999999999998
1244,1.5599999999999987,0.6799999999999997
1245,2.0299999999999994,0.870000000000001
1246,-1.2699999999999996,-11.29
1247,-15.130000000000003,-10.060000000000002
1248,10.869999999999997,4.240000000000002
1249,6.300000000000001,12.569999999999997
1250,1.259999999999998,2.7300000000000004
1251,0.28999999999999915,-4.859999999999999
1252,-17.419999999999998,-6.359999999999999
1253,0.8899999999999935,3.4599999999999937
1254,3.3900000000000006,12.09
1255,1.259999999999998,3.5799999999999983
1256,-0.1899999999999995,0
1257,-6.629999999999999,-12.990000000000002
1258,-7.900000000000002,-10.439999999999998
1259,3.7900000000000027,10.54
1260,0.10000000000000142,4.240000000000002
1261,1.0599999999999987,0.490000000000002
1262,-0.8900000000000006,-0.8900000000000006
1263,0.08999999999999986,-0.10000000000000142
1264,-3.099999999999998,-4.190000000000001
1265,0.490000000000002,4.469999999999999
1266,3.3100000000000005,0.10000000000000142
1267,0.09999999999999964,-5.080000000000002
1268,-7.359999999999999,-4.800000000000004
1269,2.039999999999999,10.14
1270,6.199999999999999,12.310000000000002
1271,1.2599999999999998,1.9299999999999997
1272,0.7800000000000011,0.7699999999999996
1273,-21.459999999999997,-16.830000000000005
1274,-2.1099999999999994,-0.10000000000000142
1275,10.3,17.019999999999996
1276,-0.010000000000001563,3.4800000000000004
1277,0.39000000000000057,-0.1999999999999993
1278,-4.760000000000002,-14.660000000000004
1279,-19.589999999999996,-1.8399999999999963
1280,13.560000000000002,13.36
1281,2.229999999999997,4.73
1282,0.5700000000000003,2.5299999999999976
1283,-1.8399999999999999,-15.489999999999998
1284,-9.89,-5.329999999999998
1285,10.25,6.969999999999999
1286,4.940000000000001,9.810000000000002
1287,0.10000000000000142,-0.879999999999999
1288,-0.870000000000001,-0.08999999999999986
1289,-4.27,-2.8400000000000034
1290,1.0700000000000003,4.689999999999998
1291,5.059999999999999,6.539999999999999
1292,1.8399999999999999,0.9600000000000009
1293,0.4900000000000002,-1.2599999999999998
1294,-15.21,-17.28
1295,-2.9299999999999997,0.14000000000000057
1296,7.690000000000001,13.829999999999998
1297,0.17999999999999972,1.4600000000000009
1298,-0.09999999999999787,-0.28999999999999915
1299,-1.2699999999999996,-2.4400000000000013
1300,-8.760000000000002,-15.519999999999996
1301,-3.5700000000000003,20.830000000000005
1302,1.7300000000000004,8.45
1303,1.1699999999999982,0.28999999999999915
1304,-2.8199999999999985,-15.519999999999996
1305,-13.14,-8.649999999999999
1306,1.3599999999999994,12.39
1307,3.5799999999999983,14.899999999999999
1308,0,1.1600000000000001
1309,-0.5799999999999983,-3.710000000000001
1310,-5.129999999999999,-18.29
1311,1.2600000000000016,1.5
1312,6.690000000000001,17.650000000000002
1313,0.0799999999999983,0.28000000000000114
1314,-1.1699999999999982,-0.19000000000000128
1315,-6.539999999999999,-23.529999999999998
1316,-1.8699999999999974,-0.8100000000000023
1317,14.520000000000003,14.879999999999995
1318,1.4499999999999993,3.4899999999999984
1319,0.389999999999997,0.4800000000000004
1320,-3.0299999999999976,-13.66
1321,5.460000000000001,7.660000000000004
1322,3.110000000000003,8.510000000000005
1323,1.5399999999999991,6.41
1324,-0.10000000000000142,0.08999999999999986
1325,-0.39000000000000057,-7.010000000000002
1326,-16.2,-14.580000000000005
1327,5.760000000000005,3.6000000000000014
1328,1.4499999999999993,5.919999999999998
1329,0.4800000000000004,4.080000000000002
1330,0.08999999999999986,0.19000000000000128
1331,-15.020000000000003,-9.169999999999995
1332,-2.030000000000001,2.8700000000000045
1333,8.93,14.980000000000004
1334,1.4499999999999993,1.0700000000000003
1335,1.0599999999999987,0.870000000000001
1336,-0.879999999999999,-27.62
1337,-1.9199999999999946,0.10000000000000142
1338,14.830000000000002,13.329999999999998
1339,2.129999999999999,7.740000000000002
1340,0.10000000000000142,0.9600000000000009
1341,-1.950000000000001,-20.95
1342,-7.080000000000005,-5.660000000000004
1343,7.690000000000005,27.660000000000004
1344,2.030000000000001,9.049999999999997
1345,1.75,0.870000000000001
1346,-0.5799999999999983,-3.41
1347,-3.0199999999999996,-17.909999999999997
1348,0.17999999999999972,19.839999999999996
1349,5.050000000000001,9.759999999999998
1350,0.7800000000000011,1.0700000000000003
1351,2.330000000000002,0.48999999999999844
1352,-9.73,-25.150000000000006
1353,-8.82,-3.6499999999999986
1354,8.939999999999998,22.220000000000006
1355,0.5700000000000003,1.2399999999999984
1356,0.6699999999999982,3.289999999999999
1357,-5.530000000000001,-12.679999999999996
1358,-7.780000000000001,-9.380000000000003
1359,2.7900000000000027,10.670000000000002
1360,3.3000000000000007,6.579999999999998
1361,1.1599999999999984,2.3200000000000003
1362,-0.39000000000000057,-11.799999999999999
1363,-14.43,-14.829999999999998
1364,7.25,7.980000000000004
1365,3.9700000000000024,17.729999999999997
1366,0.2900000000000009,3.1999999999999993
1367,0,-6.529999999999999
1368,-6.899999999999999,0
1369,-3.219999999999999,-2.039999999999999
1370,3.6899999999999977,13.970000000000002
1371,1.9499999999999993,0.389999999999997
1372,0.389999999999997,1.4499999999999993
1373,-2.5199999999999996,-0.1999999999999993
1374,-15.419999999999998,-16.35
1375,16.569999999999997,10.810000000000002
1376,1.740000000000002,3.759999999999998
1377,0.10000000000000142,0.46999999999999886
1378,-2.719999999999999,-22.430000000000003
1379,-3.950000000000003,-5.490000000000002
1380,18.380000000000003,9.559999999999995
1381,1.3500000000000014,9.099999999999998
1382,0.2900000000000027,1.1500000000000021
1383,0.19000000000000128,-8.469999999999999
1384,-9.740000000000002,-5.640000000000001
1385,1.6799999999999997,2.280000000000001
1386,5.129999999999999,15.98
1387,0.7699999999999996,1.9299999999999997
1388,-0.10000000000000142,-1.4600000000000009
1389,-5.329999999999998,0.7000000000000028
1390,-11.46,-6.739999999999995
1391,10.579999999999998,12.530000000000001
1392,0.379999999999999,2.599999999999998
1393,4.090000000000002,2.719999999999999
1394,-11.590000000000002,-19.45
1395,-0.0899999999999963,-1.240000000000002
1396,6.9999999999999964,12.339999999999996
1397,3.1999999999999993,5.699999999999999
1398,1.4499999999999993,1.1600000000000001
1399,-1.9600000000000009,-18.13
1400,-10.079999999999998,-3.3200000000000003
1401,8.990000000000002,5.329999999999998
1402,4.260000000000002,12.829999999999998
1403,1.0700000000000003,2.040000000000001
1404,-0.8800000000000008,-9.14
1405,-18.63,-9.060000000000002
1406,7.8799999999999955,2.950000000000003
1407,8.810000000000002,18.140000000000004
1408,1.360000000000003,1.5399999999999991
1409,0.2900000000000009,-2.450000000000003
1410,-19.32,-18.47
1411,-7.200000000000003,-0.20000000000000284
1412,11.360000000000003,16.35
1413,1.9400000000000013,2.6999999999999993
1414,0.6899999999999977,1.740000000000002
1415,-5.150000000000002,-21.79
1416,-10,-3.4299999999999997
1417,10.810000000000002,16.75
1418,0.8599999999999994,5.049999999999997
1419,0.10000000000000142,1.5399999999999991
1420,-0.10999999999999943,-9.099999999999998
1421,-8.169999999999998,-10.530000000000001
1422,3.1800000000000033,9.689999999999998
1423,2.91,14.619999999999997
1424,0.5700000000000003,1.75
1425,0.28999999999999915,-1.5599999999999987
1426,-21.740000000000002,-14.629999999999995
1427,0.7899999999999991,0.5899999999999892
1428,9.870000000000001,19.440000000000005
1429,0.6799999999999997,1.9299999999999997
1430,-0.10999999999999943,-1.6600000000000001
1431,-8.669999999999998,-13.659999999999997
1432,2.1599999999999966,-2.729999999999997
1433,8.150000000000002,15.780000000000001
1434,1.2600000000000016,3.479999999999997
1435,0.08999999999999986,0.5799999999999983
1436,-3.0299999999999976,-15.02
1437,12.370000000000001,-7.640000000000001
1438,-8.029999999999998,6.050000000000004
1439,3.4800000000000004,12.129999999999999
1440,1.1699999999999982,1.8399999999999999
1441,0,-11.59
1442,-19.82,-13.019999999999996
1443,3.200000000000003,5.32
1444,6.579999999999998,15.009999999999998
1445,1.6500000000000021,1.3599999999999994
1446,0.39000000000000057,-1.5599999999999987
1447,-12.760000000000002,-23.26
1448,3.8200000000000003,1.5700000000000003
1449,11.530000000000001,15.169999999999995
1450,2.039999999999999,2.7200000000000024
1451,1.75,0.28999999999999915
1452,-11.880000000000003,-15.219999999999999
1453,-13.719999999999999,-3.3299999999999983
1454,15.979999999999997,13.329999999999998
1455,2.1400000000000006,6.68
1456,0.9699999999999989,1.0600000000000023
1457,-1.549999999999999,-20.469999999999995
1458,-17.78,-9.260000000000005
1459,14.18,9.030000000000001
1460,2.419999999999998,12.439999999999998
1461,1.1700000000000017,1.8399999999999999
1462,0.0799999999999983,-0.9800000000000004
1463,-17.560000000000002,-11.509999999999998
1464,5.269999999999996,5.119999999999997
1465,2.389999999999997,21.31
1466,0.08999999999999986,1.4499999999999993
1467,0.5800000000000018,1.3599999999999994
1468,-13.240000000000002,-18.07
1469,-0.0899999999999963,3.1700000000000017
1470,13.509999999999998,14.86
1471,1.259999999999998,3.1999999999999993
1472,0.9699999999999989,1.4499999999999993
1473,-4.98,-17.27
1474,9.639999999999997,-2.1600000000000037
1475,3.1000000000000014,5.040000000000003
1476,1.9299999999999997,1.259999999999998
1477,-0.19000000000000128,-0.10999999999999943
1478,-0.39000000000000057,-2.719999999999999
1479,-2.919999999999998,-9.840000000000003
1480,6.200000000000003,10.410000000000004
1481,3.009999999999998,5.240000000000002
1482,0,-0.3000000000000007
1483,0.5799999999999983,0.379999999999999
1484,-21.429999999999996,-15.049999999999997
1485,2.940000000000005,4.329999999999998
1486,9.59,15.629999999999999
1487,0.4800000000000004,0.259999999999998
1488,-0.39000000000000057,0
1489,-7.809999999999999,-17.120000000000005
1490,-1.1599999999999966,-1.5999999999999943
1491,8.059999999999999,23.479999999999997
1492,0.08999999999999986,1.5399999999999991
1493,2.129999999999999,1.4599999999999973
1494,-0.6799999999999997,-3.020000000000003
1495,-1.9299999999999997,-0.7800000000000011
1496,1.6499999999999986,2.0400000000000027
1497,0.7799999999999976,1.8399999999999999
1498,0,0.08000000000000185
1499,0,-3.520000000000003
1500,-10.129999999999995,-10.339999999999996
1501,1.3699999999999974,2.479999999999997
1502,4.34,13.25
1503,2.3299999999999983,1.3500000000000014
1504,1.2600000000000016,3.09
1505,-15.11,-14.369999999999997
1506,-12.010000000000002,2.1700000000000017
1507,11.36,13.800000000000004
1508,1.8299999999999983,0.17999999999999972
1509,2.0500000000000007,0.1999999999999993
1510,-9.64,-21.310000000000002
1511,-9.46,-2.75
1512,10.200000000000003,14.200000000000003
1513,1.7400000000000002,8.34
1514,0.8800000000000008,0.6699999999999999
1515,-1.08,-21.639999999999997
1516,-18.25,-8.270000000000003
1517,16.839999999999996,6.68
1518,2.91,15.25
1519,1.4499999999999993,3.0100000000000016
1520,0,-7.120000000000001
1521,-21.830000000000002,-14.670000000000002
1522,10.630000000000003,2.0700000000000003
1523,8.049999999999997,20
1524,1.5499999999999972,2.5100000000000016
1525,0.27999999999999936,0.879999999999999
1526,-19.209999999999997,-22.450000000000003
1527,1.5799999999999983,-0.07000000000000739
1528,16.22,16.64
1529,2.5199999999999996,2.7900000000000027
1530,1.5600000000000023,0.3000000000000007
1531,-3.599999999999998,-23.710000000000004
1532,-15.89,-3.990000000000002
1533,19.37,17.97
1534,2.4200000000000017,4.069999999999997
1535,1.740000000000002,2.8299999999999983
1536,-1.0799999999999983,-14.139999999999997
1537,-6.869999999999997,-10.380000000000003
1538,3.030000000000001,-5.310000000000002
1539,3.1999999999999993,7.599999999999998
1540,-0.08999999999999986,-0.10000000000000142
